# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:20:16 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 73
# I                                  : 0
# Half-life                   [days ]: 80.3009 
# Data origin                        : endfb8.1
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.009850E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 25
# Thermal  (n,g) xs (calculated) [b.]: 1.627500E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.334220E+02 
# MACS 30 keV (calculated)       [b.]: 5.017600E-01
# Westcott factor (calculated)       : 1.000600E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.345060E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.213340E+01 
#
# Scattering radius              [fm]: 5.63 
# Scattering radius L= 0         [fm]: 5.63 +/- 100.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 3.930810E-03 
# Average Gg       l=0           [eV]: 6.026400E-01 
# Average level spacing D0 (l=0) [eV]: 3.482540E+01 
# Neutron strength function S0 (l=0) : 7.361200E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.124240E+01      6.440000E-03     0       +2.00      2.219400E-02    1.140000E-04    6.026400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.188000E+01      6.571000E-03     0       +2.00      2.219400E-02    1.140000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.376000E+01      1.314300E-02     0       +2.00      3.138700E-02    1.620000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.564000E+01      1.971400E-02     0       +2.00      3.844200E-02    1.980000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.275200E+02      2.628600E-02     0       +2.00      4.438800E-02    2.290000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.594000E+02      3.285700E-02     0       +2.00      4.962800E-02    2.560000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.912800E+02      3.942900E-02     0       +2.00      5.436500E-02    2.800000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.231600E+02      4.600000E-02     0       +2.00      5.872000E-02    3.030000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.550400E+02      5.257100E-02     0       +2.00      6.277500E-02    3.230000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.869200E+02      5.914300E-02     0       +2.00      6.658300E-02    3.430000E-04    6.026400E-01    3.013200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
