# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:36:58 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 128
# I                                  : 0
# Abundancy                       [%]: 1.91
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.500000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 15
# Thermal  (n,g) xs (calculated) [b.]: 5.190840E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.212430E+01  
# MACS 30 keV (calculated)       [b.]: 2.308800E-01
# Westcott factor (calculated)       : 9.997500E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.829100E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.061290E+02 
#
# Scattering radius              [fm]: 7.00 
#
# Average Gtotal   l=0           [eV]: 7.468430E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.939260E-02 
# Average Gg       l=0           [eV]: 6.000000E-02 
# Average level spacing D0 (l=0) [eV]: 2.692310E+02 
# Neutron strength function S0 (l=0) : 7.757050E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.970000E+01      6.975000E-03     0       +0.50      8.273000E-02    4.860000E-04    7.000000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.001700E+02      2.352600E-02     0       +0.50      6.300000E-03    3.700000E-05    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.380000E+02      5.589700E-02     0       +0.50      3.200000E-01    1.879000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.415200E+02      8.020900E-02     0       +0.50      3.800000E-02    2.230000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.707800E+02      8.708100E-02     0       +0.50      4.600000E-02    2.700000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.174000E+02      1.215170E-01     0       +0.50      5.000000E-04    3.000000E-06    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.545400E+02      1.302390E-01     0       +0.50      1.520000E-01    8.920000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.160400E+02      1.681690E-01     0       +0.50      3.600000E+00    2.113700E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.365000E+03      3.205840E-01     0       +0.50      1.680000E-01    9.860000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.408400E+03      3.307770E-01     0       +0.50      1.650000E-01    9.690000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.609900E+03      3.781010E-01     0       +0.50      3.900000E-01    2.290000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.207600E+03      5.184770E-01     0       +0.50      3.400000E-01    1.996000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.755800E+03      6.472270E-01     0       +0.50      9.900000E-01    5.813000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.770800E+03      6.507500E-01     0       +0.50      1.000000E+00    5.871000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.441300E+03      8.082240E-01     0       +0.50      2.400000E+00    1.409100E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
