# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:19:04 2025
#                        
# Element                            : Na
# Z                                  : 11
# A                                  : 23
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.000000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 23
# Thermal  (n,g) xs (calculated) [b.]: 5.354480E-01 
# Res. Int (n,g) (calculated)    [b.]: 3.078580E-01  
# MACS 30 keV (calculated)       [b.]: 1.890300E-03
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.317960E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.162680E+02 
#
# Scattering radius              [fm]: 5.41 
#
# Average Gtotal   l=0           [eV]: 9.149580E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.829940E+00 
# Average Gg       l=0           [eV]: 9.576670E-01 
# Average level spacing D0 (l=0) [eV]: 2.500000E+05 
# Neutron strength function S0 (l=0) : 1.048300E-05 
#
# Average Gtotal   l=1           [eV]: 4.863670E+03 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.256340E+01 
# Average Gg       l=1           [eV]: 3.582500E+00 
# Average level spacing D1 (l=1) [eV]: 5.555560E+04 
# Neutron strength function S1 (l=1) : 1.028710E-04 
#
# Average Gtotal   l=2           [eV]: 2.241420E+03 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.174360E+02 
# Average Gg       l=2           [eV]: 5.880000E+00 
# Average level spacing D2 (l=2) [eV]: 1.250000E+05 
# Neutron strength function S2 (l=2) : 1.008940E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +2.810000E+03      5.661310E-01     0       +1.00      3.760000E+02    0.000000E+00    3.530000E-01    1.765000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.617000E+03      1.534597E+00     1       +2.00      5.800000E-03    0.000000E+00    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.539000E+04      7.130023E+00     1       +1.00      1.600000E+00    0.000000E+00    1.900000E+00    9.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.322000E+04      1.072223E+01     1       +2.00      1.112000E+03    0.000000E+00    7.850000E-01    3.925000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.174300E+05      2.365862E+01     1       +1.00      2.680000E+01    0.000000E+00    4.230000E+00    2.115000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.431300E+05      2.883640E+01     1       +0.00      1.650000E+01    0.000000E+00    7.100000E+00    3.550000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.900600E+05      3.829139E+01     2       +0.00      1.820000E+01    0.000000E+00    9.300000E+00    4.650000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.011500E+05      4.052569E+01     1       +1.00      4.925000E+03    0.000000E+00    2.940000E+00    1.470000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.143000E+05      4.317502E+01     1       +0.00      1.428000E+04    0.000000E+00    4.640000E+00    2.320000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.367100E+05      4.768996E+01     2       +2.00      6.520000E+01    0.000000E+00    1.590000E+00    7.950000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.390500E+05      4.816140E+01     1       +2.00      5.349000E+03    0.000000E+00    1.200000E+00    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
