# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:34:59 2025
#                        
# Element                            : Tb
# Z                                  : 65
# A                                  : 158
# I                                  : 0
# Half-life                   [years]: 180.112 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.132390E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 199
# Number of resonances (<Emax2)      : 200
# Thermal  (n,g) xs (calculated) [b.]: 8.147720E+03 
# Ress Int. (n,g) (systematics)  [b.]: 1.001900E+04 
# MACS 30 keV (calculated)       [b.]: 6.701500E+00
# Westcott factor (calculated)       : 2.703470E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.577400E+02 
# Res. Int (n,el) (calculated)   [b.]: 4.682680E+03 
#
# Scattering radius              [fm]: 7.29 
#
# Average Gtotal   l=0           [eV]: 2.641630E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.503020E-02 
# Average Gg       l=0           [eV]: 9.958530E-02 
# Average level spacing D0 (l=0) [eV]: 1.158910E+00 
# Neutron strength function S0 (l=0) : 6.579360E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.446827E+00      8.990000E-04     1       +1.50      1.581000E-03    1.000000E-05    1.025200E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.248345E+00      5.860000E-04     1       +1.50      1.581000E-03    1.000000E-05    1.025200E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.143868E+00      5.590000E-04     0       +3.50      1.517000E-03    1.000000E-05    9.837200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.012379E+00      5.250000E-04     1       +2.50      1.552000E-03    1.000000E-05    1.006700E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.518893E+00      3.960000E-04     1       +1.50      1.581000E-03    1.000000E-05    1.025200E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.500002E+00      3.910000E-04     1       +2.50      1.552000E-03    1.000000E-05    1.006700E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.273339E+00      3.320000E-04     1       +3.50      1.514000E-03    1.000000E-05    9.816500E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -9.588301E-01      2.500000E-04     1       +4.50      1.465000E-03    1.000000E-05    9.502000E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.243144E-01      2.150000E-04     0       +2.50      1.558000E-03    1.000000E-05    1.010400E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.303580E-01      1.640000E-04     1       +3.50      1.514000E-03    1.000000E-05    9.816500E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.884818E-01      1.270000E-04     1       +4.50      1.465000E-03    1.000000E-05    9.502000E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.160979E-01      1.080000E-04     1       +4.50      1.465000E-03    1.000000E-05    9.502000E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.441107E-01      9.000000E-05     1       +3.50      1.514000E-03    1.000000E-05    9.816500E-02    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.955534E-01      7.700000E-05     1       +2.50      1.552000E-03    1.000000E-05    1.006700E-01    9.957900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.583163E-01      9.300000E-05     0       +3.50      5.430000E-04    4.000000E-06    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.429435E+00      6.330000E-04     0       +2.50      3.785000E-03    2.500000E-05    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.175511E+00      8.280000E-04     0       +3.50      4.817000E-03    3.100000E-05    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.994439E+00      1.302000E-03     0       +3.50      7.575000E-03    4.900000E-05    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.805918E+00      1.514000E-03     0       +2.50      9.045000E-03    5.900000E-05    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.699282E+00      2.007000E-03     0       +3.50      1.167800E-02    7.600000E-05    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.404826E+00      2.452000E-03     0       +2.50      1.465100E-02    9.500000E-05    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.006719E+01      2.625000E-03     0       +3.50      1.527000E-02    1.000000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.170873E+01      3.052000E-03     0       +2.50      1.824100E-02    1.190000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.257155E+01      3.277000E-03     0       +3.50      1.906800E-02    1.240000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.437255E+01      3.747000E-03     0       +2.50      2.239000E-02    1.460000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.456882E+01      3.798000E-03     0       +3.50      2.209800E-02    1.440000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.626142E+01      4.239000E-03     0       +3.50      2.466500E-02    1.610000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.790096E+01      4.667000E-03     0       +2.50      2.788700E-02    1.820000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.904921E+01      4.966000E-03     0       +3.50      2.889400E-02    1.880000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.077083E+01      5.415000E-03     0       +2.50      3.235800E-02    2.110000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.161170E+01      5.634000E-03     0       +3.50      3.278100E-02    2.140000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.332722E+01      6.081000E-03     0       +2.50      3.634100E-02    2.370000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.371338E+01      6.182000E-03     0       +2.50      3.694300E-02    2.410000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.420777E+01      6.311000E-03     0       +3.50      3.671800E-02    2.390000E-04    9.837200E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.450738E+01      6.389000E-03     0       +3.50      3.717300E-02    2.420000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.646276E+01      6.899000E-03     0       +3.50      4.013900E-02    2.620000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.706966E+01      7.057000E-03     0       +2.50      4.217100E-02    2.750000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.882279E+01      7.514000E-03     0       +3.50      4.371900E-02    2.850000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.010006E+01      7.847000E-03     0       +2.50      4.689200E-02    3.060000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.049684E+01      7.951000E-03     0       +3.50      4.625800E-02    3.010000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.218305E+01      8.390000E-03     0       +2.50      5.013700E-02    3.270000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.264839E+01      8.511000E-03     0       +3.50      4.952100E-02    3.230000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.460012E+01      9.020000E-03     0       +2.50      5.390300E-02    3.510000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.498486E+01      9.121000E-03     0       +3.50      5.306500E-02    3.460000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.738077E+01      9.745000E-03     0       +3.50      5.670000E-02    3.700000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.801443E+01      9.910000E-03     0       +2.50      5.922200E-02    3.860000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.040509E+01      1.053400E-02     0       +3.50      6.128700E-02    3.990000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.136650E+01      1.078400E-02     0       +2.50      6.444400E-02    4.200000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.263151E+01      1.111400E-02     0       +3.50      6.466400E-02    4.210000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.417693E+01      1.151700E-02     0       +2.50      6.882200E-02    4.490000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.461320E+01      1.163100E-02     0       +3.50      6.767000E-02    4.410000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.682718E+01      1.220800E-02     0       +3.50      7.102900E-02    4.630000E-04    9.837400E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.709480E+01      1.227800E-02     0       +2.50      7.336800E-02    4.780000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.762138E+01      1.241500E-02     0       +3.50      7.223300E-02    4.710000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.903832E+01      1.278400E-02     0       +3.50      7.438200E-02    4.850000E-04    9.837300E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.915992E+01      1.281600E-02     0       +2.50      7.658600E-02    4.990000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.928492E+01      1.284900E-02     0       +3.50      7.475700E-02    4.870000E-04    9.837400E-02    4.919000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.075846E+01      1.323300E-02     0       +2.50      7.907600E-02    5.150000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.119219E+01      1.334600E-02     0       +2.50      7.975200E-02    5.200000E-04    1.010400E-01    5.052000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
