# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:18:29 2025
#                        
# Element                            : K
# Z                                  : 19
# A                                  : 41
# I                                  : 0
# Abundancy                       [%]: 6.73
# Data origin                        : endfb8.1
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+06 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 335
# Number of resonances (<Emax2)      : 341
# Thermal  (n,g) xs (calculated) [b.]: 9.450040E-01 
# Res. Int (n,g) (calculated)    [b.]: 7.179300E-01  
# MACS 30 keV (calculated)       [b.]: 2.016900E-02
# Westcott factor (calculated)       : 1.000330E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.564300E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.082260E+01 
#
# Scattering radius              [fm]: 3.18 
# Scattering radius L= 0         [fm]: 3.18 +/- 5.00 %
# Scattering radius L= 1         [fm]: 3.18 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 2.061470E+00 
# Average Gg       l=0           [eV]: 1.662030E+00 
# Average level spacing D0 (l=0) [eV]: 2.380950E+04 
# Neutron strength function S0 (l=0) : 2.599140E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.128010E+01 
# Average Gg       l=1           [eV]: 1.521450E+00 
# Average level spacing D1 (l=1) [eV]: 3.460210E+03 
# Neutron strength function S1 (l=1) : 1.929660E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.027803E+06      2.088907E+02     0       -1.00      1.100600E+05    5.592248E+02    5.000000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.012634E+02      2.058100E-02     0       +2.00      1.278900E+00    6.498000E-03    2.560000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.972816E+02      1.823640E-01     1       +1.00      1.103000E-02    5.600000E-05    5.348000E-01    2.674000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.030212E+03      4.126200E-01     0       +2.00      3.333100E+00    1.693600E-02    2.958000E-01    1.479000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.205554E+03      6.514970E-01     1       -2.00      2.497900E-01    1.269000E-03    4.315000E-01    2.157500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.012464E+03      8.154930E-01     1       +2.00      1.747200E-01    8.880000E-04    4.473000E-01    2.236500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.538601E+03      1.125665E+00     0       -1.00      1.253700E+02    6.370160E-01    6.715000E-01    3.357500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.010571E+03      1.221588E+00     1       +1.00      2.826100E-01    1.436000E-03    7.716000E-01    3.858000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.986021E+03      1.623079E+00     1       +0.00      4.030700E-01    2.048000E-03    2.675000E-01    1.337500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.470048E+03      1.721453E+00     1       +3.00      3.574700E-01    1.816000E-03    2.185000E-01    1.092500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
