# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:33:13 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 147
# I                                  : 0
# Half-life                   [years]: 2.62525 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.020000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 44
# Thermal  (n,g) xs (calculated) [b.]: 1.677050E+02 
# Res. Int (n,g) (calculated)    [b.]: 2.192170E+03  
# MACS 30 keV (calculated)       [b.]: 8.029400E-01
# Westcott factor (calculated)       : 9.972100E-01
#
# Thermal (n,el) xs (calculated) [b.]: 2.091160E+01 
# Res. Int (n,el) (calculated)   [b.]: 9.525420E+02 
#
# Scattering radius              [fm]: 8.20 
#
# Average Gtotal   l=0           [eV]: 8.180020E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.593430E-03 
# Average Gg       l=0           [eV]: 6.642230E-02 
# Average level spacing D0 (l=0) [eV]: 4.857140E+00 
# Neutron strength function S0 (l=0) : 2.595620E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.600000E+00      4.010000E-04     0       +4.00      9.156000E-03    6.000000E-06    1.104600E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.360000E+00      1.343000E-03     0       +3.00      4.011000E-02    0.000000E+00    7.886000E-02    3.943000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.570000E+00      1.647000E-03     0       +4.00      1.404000E-03    0.000000E+00    5.956000E-02    2.978000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.920000E+00      1.734000E-03     0       +3.00      4.754000E-03    0.000000E+00    7.429000E-02    3.714000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.520000E+01      3.810000E-03     0       +3.00      1.406000E-03    0.000000E+00    7.429000E-02    3.714000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.960000E+01      4.912000E-03     0       +3.00      4.811000E-03    0.000000E+00    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.153000E+01      5.396000E-03     0       +4.00      2.300000E-05    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.309000E+01      5.787000E-03     0       +3.00      6.900000E-05    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.930000E+01      7.343000E-03     0       +4.00      1.993000E-03    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.540000E+01      8.872000E-03     0       +4.00      3.380000E-04    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.810000E+01      9.549000E-03     0       +4.00      2.117000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.990000E+01      1.000000E-02     0       +3.00      1.894000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.570000E+01      1.145400E-02     0       +3.00      2.956000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.820000E+01      1.208000E-02     0       +3.00      2.227000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.240000E+01      1.313300E-02     0       +3.00      2.515000E-03    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.580000E+01      1.398500E-02     0       +3.00      1.543000E-03    0.000000E+00    3.829000E-02    1.915000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.540000E+01      1.639100E-02     0       +3.00      7.011000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.250000E+01      2.067700E-02     0       +4.00      2.272000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.540000E+01      2.140400E-02     0       +4.00      2.700000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.980000E+01      2.250700E-02     0       +4.00      9.760000E-04    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.150000E+01      2.293300E-02     0       +4.00      8.520000E-04    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.520000E+01      2.386000E-02     0       +4.00      2.035000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.950000E+01      2.493800E-02     0       +3.00      4.540000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.151000E+02      2.884800E-02     0       +3.00      8.758000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.177000E+02      2.949900E-02     0       +3.00      2.988000E-03    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.311000E+02      3.285800E-02     0       +4.00      1.256000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.405000E+02      3.521400E-02     0       +4.00      7.104000E-03    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.446000E+02      3.624100E-02     0       +3.00      5.975000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.479000E+02      3.706800E-02     0       +4.00      7.155000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.539000E+02      3.857200E-02     0       +3.00      6.345000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.732000E+02      4.340900E-02     0       +3.00      1.103000E+00    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.788000E+02      4.481300E-02     0       +4.00      1.216000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.889000E+02      4.734400E-02     0       +3.00      1.766000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.922000E+02      4.817100E-02     0       +4.00      8.947000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.084000E+02      5.223100E-02     0       +3.00      2.219000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.112000E+02      5.293300E-02     0       +3.00      1.746000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.203000E+02      5.521400E-02     0       +4.00      8.069000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.303000E+02      5.772000E-02     0       +4.00      7.616000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.391000E+02      5.992600E-02     0       +4.00      1.477000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.479000E+02      6.213100E-02     0       +4.00      3.176000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.753000E+02      6.899800E-02     0       +4.00      1.014000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.840000E+02      7.117900E-02     0       +4.00      1.139000E-01    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.970000E+02      7.443700E-02     0       +4.00      4.774000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.165000E+02      7.932400E-02     0       +4.00      9.191000E-02    0.000000E+00    6.650000E-02    3.325000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
