# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:20:43 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 61
# I                                  : 0
# Abundancy                       [%]: 1.139
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.700000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 53
# Number of resonances (<Emax2)      : 57
# Thermal  (n,g) xs (calculated) [b.]: 2.508480E+00 
# Res. Int (n,g) (calculated)    [b.]: 2.370550E+00  
# MACS 30 keV (calculated)       [b.]: 9.330200E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.730500E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.054090E+02 
#
# Scattering radius              [fm]: 6.40 
#
# Average Gtotal   l=0           [eV]: 1.560980E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.880290E-01 
# Average Gg       l=0           [eV]: 2.097780E+00 
# Average level spacing D0 (l=0) [eV]: 2.192310E+03 
# Neutron strength function S0 (l=0) : 2.069480E-04 
#
# Average Gtotal   l=1           [eV]: 5.050090E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.461470E+00 
# Average Gg       l=1           [eV]: 1.040000E+00 
# Average level spacing D1 (l=1) [eV]: 2.375000E+03 
# Neutron strength function S1 (l=1) : 2.886880E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.800000E+03      3.674520E-01     0       +2.00      1.696000E+02    3.186000E-03    6.200000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.354000E+03      2.764060E-01     1       +1.00      1.227000E+00    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.140000E+03      6.410000E-01     1       +2.00      1.600000E-01    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.300000E+03      6.736620E-01     1       +2.00      1.920000E+01    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.380000E+03      1.302413E+00     1       +3.00      2.971000E-01    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.470000E+03      1.320786E+00     1       +3.00      8.971000E+00    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.150000E+03      1.459601E+00     0       +1.00      7.400000E+01    0.000000E+00    2.530000E+00    1.265000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.570000E+03      1.545340E+00     0       +2.00      1.770000E+02    0.000000E+00    2.190000E+00    1.095000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.750000E+03      1.786225E+00     0       +2.00      6.000000E+00    0.000000E+00    2.200000E+00    1.100000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.940000E+03      2.029152E+00     1       +3.00      1.257000E-01    0.000000E+00    1.000000E+00    5.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
