# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:36:21 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 103
# I                                  : 0
# Half-life                   [days ]: 16.9907 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.418450E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 36
# Thermal  (n,g) xs (calculated) [b.]: 2.115570E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.996020E+02 
# MACS 30 keV (calculated)       [b.]: 1.203800E+00
# Westcott factor (calculated)       : 1.001550E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.323040E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.599740E+02 
#
# Scattering radius              [fm]: 6.32 
#
# Average Gtotal   l=0           [eV]: 2.277820E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.176570E-02 
# Average Gg       l=0           [eV]: 1.190300E-01 
# Average level spacing D0 (l=0) [eV]: 2.026360E+01 
# Neutron strength function S0 (l=0) : 3.080860E-04 
#
# Average Gtotal   l=1           [eV]: 1.265860E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.707830E-01 
# Average Gg       l=1           [eV]: 1.259800E-01 
# Average level spacing D1 (l=1) [eV]: 2.026360E+01 
# Neutron strength function S1 (l=1) : 2.884570E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.621423E+02      3.378600E-02     1       +1.00      1.377000E-03    3.791000E-03    1.448800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.091624E+02      2.274600E-02     0       +2.00      1.696100E-01    0.000000E+00    1.247700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.078392E+02      2.247000E-02     1       +1.00      7.470000E-04    0.000000E+00    1.448800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.039636E+02      2.166300E-02     1       +3.00      4.070000E-04    0.000000E+00    1.169100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.841086E+01      1.842200E-02     0       +3.00      1.229500E-01    0.000000E+00    1.132900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.721932E+01      1.609000E-02     1       +2.00      3.230000E-04    0.000000E+00    1.273300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.553069E+01      1.573800E-02     1       +3.00      2.520000E-04    0.000000E+00    1.169100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.386316E+01      1.539100E-02     0       +2.00      1.395100E-01    0.000000E+00    1.247700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.997800E+01      1.249800E-02     0       +3.00      1.012600E-01    0.000000E+00    1.132900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.353610E+01      1.115500E-02     1       +1.00      3.640000E-04    0.000000E+00    1.448800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.709783E+01      9.814000E-03     1       +3.00      6.100000E-05    0.000000E+00    1.169100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.192010E+01      8.735000E-03     1       +2.00      1.290000E-04    0.000000E+00    1.273300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.863703E+01      8.051000E-03     1       +4.00      2.900000E-05    0.000000E+00    1.022700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.856395E+01      8.036000E-03     0       +2.00      1.079600E-01    0.000000E+00    1.247700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.154514E+01      6.573000E-03     0       +3.00      2.074000E-03    0.000000E+00    1.132900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.050326E+01      4.272000E-03     1       +4.00      2.000000E-06    0.000000E+00    1.022700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.620890E+00      1.380000E-03     1       +2.00      2.000000E-05    0.000000E+00    1.273300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.339697E+00      2.790000E-04     1       +4.00      1.000000E-06    0.000000E+00    1.022700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.634106E+01      3.405000E-03     0       +2.00      7.027800E-02    0.000000E+00    1.247700E-01    6.239000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.335986E+01      4.867000E-03     0       +3.00      1.785000E-03    0.000000E+00    1.132900E-01    5.664000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.828411E+01      1.006100E-02     1       +2.00      4.020000E-04    0.000000E+00    1.273300E-01    6.367000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.627390E+01      1.172600E-02     1       +1.00      3.930000E-04    0.000000E+00    1.448800E-01    7.244000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.124606E+01      1.484600E-02     0       +2.00      1.467400E-01    0.000000E+00    1.247700E-01    6.239000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.826486E+01      1.630800E-02     0       +3.00      3.267000E-03    0.000000E+00    1.132900E-01    5.664000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
