# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:20:41 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 236
# I                                  : 0
# Half-life                   [years]: 153095 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.150000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 32
# Thermal  (n,g) xs (calculated) [b.]: 1.211150E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.234280E+02 
# MACS 30 keV (calculated)       [b.]: 1.239000E+00
# Westcott factor (calculated)       : 1.065620E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.635580E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.891730E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 2.806360E+03 
# Resonance Integral (n,f) xs    [b.]: 9.638090E+02
#
# Scattering radius              [fm]: 9.50 
#
# Average Gtotal   l=0           [eV]: 5.834600E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.256350E-04 
# Average Gg       l=0           [eV]: 4.000000E-02 
# Average level spacing D0 (l=0) [eV]: 1.023810E+00 
# Neutron strength function S0 (l=0) : 1.181330E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.410000E+00      4.540000E-04     0       +5.50      2.723000E-03    2.200000E-05    4.000000E-02    0.000000E+00    +7.763400E+00   2.501403E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.707543E-01      5.500000E-05     0       +6.50      2.200000E-05    0.000000E+00    4.000000E-02    2.000000E-03    +3.008800E-01   9.694500E-02    +0.000000E+00   0.000000E+00     evaluated 
  +7.046641E-01      2.270000E-04     0       +6.50      4.300000E-05    0.000000E+00    4.000000E-02    2.000000E-03    +1.247000E-01   4.017900E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.023830E+00      6.520000E-04     0       +5.50      1.520000E-04    1.000000E-06    4.000000E-02    2.000000E-03    +3.492200E-01   1.125200E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.413722E+00      7.780000E-04     0       +5.50      5.500000E-05    0.000000E+00    4.000000E-02    2.000000E-03    +2.227800E-01   7.178100E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.704939E+00      8.720000E-04     0       +5.50      9.700000E-05    1.000000E-06    4.000000E-02    2.000000E-03    +2.820400E-01   9.087500E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.773103E+00      8.930000E-04     0       +6.50      7.100000E-05    1.000000E-06    4.000000E-02    2.000000E-03    +2.977300E-01   9.593000E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.125982E+00      1.007000E-03     0       +6.50      9.900000E-05    1.000000E-06    4.000000E-02    2.000000E-03    +2.447300E-01   7.885300E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.538905E+00      1.140000E-03     0       +5.50      1.150000E-04    1.000000E-06    4.000000E-02    2.000000E-03    +5.880600E-01   1.894760E-01    +0.000000E+00   0.000000E+00     evaluated 
  +5.071354E+00      1.634000E-03     0       +6.50      3.540000E-04    3.000000E-06    4.000000E-02    2.000000E-03    +8.672500E-01   2.794320E-01    +0.000000E+00   0.000000E+00     evaluated 
  +6.029634E+00      1.943000E-03     0       +5.50      1.950000E-04    2.000000E-06    4.000000E-02    2.000000E-03    +1.428000E-01   4.601100E-02    +0.000000E+00   0.000000E+00     evaluated 
  +7.013596E+00      2.260000E-03     0       +6.50      5.790000E-04    5.000000E-06    4.000000E-02    2.000000E-03    +5.895600E-01   1.899590E-01    +0.000000E+00   0.000000E+00     evaluated 
  +7.922144E+00      2.553000E-03     0       +5.50      1.790000E-04    1.000000E-06    4.000000E-02    2.000000E-03    +3.274600E-01   1.055090E-01    +0.000000E+00   0.000000E+00     evaluated 
  +9.755124E+00      3.143000E-03     0       +6.50      1.853000E-03    1.500000E-05    4.000000E-02    2.000000E-03    +1.918300E+00   6.180850E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.190215E+01      3.835000E-03     0       +6.50      1.270000E-03    1.000000E-05    4.000000E-02    2.000000E-03    +7.454900E-01   2.402000E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.238354E+01      3.990000E-03     0       +6.50      4.760000E-04    4.000000E-06    4.000000E-02    2.000000E-03    +1.146100E-01   3.692800E-02    +0.000000E+00   0.000000E+00     evaluated 
  +1.282598E+01      4.133000E-03     0       +5.50      1.117000E-03    9.000000E-06    4.000000E-02    2.000000E-03    +2.819800E-01   9.085500E-02    +0.000000E+00   0.000000E+00     evaluated 
  +1.447852E+01      4.665000E-03     0       +6.50      2.884000E-03    2.300000E-05    4.000000E-02    2.000000E-03    +6.755900E-01   2.176780E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.548415E+01      4.989000E-03     0       +6.50      9.060000E-04    7.000000E-06    4.000000E-02    2.000000E-03    +4.961900E-01   1.598750E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.624547E+01      5.234000E-03     0       +5.50      2.262000E-03    1.800000E-05    4.000000E-02    2.000000E-03    +7.304400E-01   2.353510E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.790598E+01      5.769000E-03     0       +6.50      1.087000E-03    9.000000E-06    4.000000E-02    2.000000E-03    +5.598000E-01   1.803700E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.924750E+01      6.202000E-03     0       +5.50      1.978000E-03    1.600000E-05    4.000000E-02    2.000000E-03    +1.051100E+00   3.386690E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.032379E+01      6.548000E-03     0       +6.50      1.414000E-03    1.100000E-05    4.000000E-02    2.000000E-03    +1.028200E+00   3.312910E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.191487E+01      7.061000E-03     0       +5.50      1.174000E-03    9.000000E-06    4.000000E-02    2.000000E-03    +7.860100E-01   2.532560E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.268179E+01      7.308000E-03     0       +6.50      8.500000E-04    7.000000E-06    4.000000E-02    2.000000E-03    +4.188700E-01   1.349620E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.487545E+01      8.015000E-03     0       +6.50      2.928000E-03    2.400000E-05    4.000000E-02    2.000000E-03    +1.039600E+00   3.349640E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.612740E+01      8.418000E-03     0       +5.50      1.358000E-03    1.100000E-05    4.000000E-02    2.000000E-03    +5.843100E-01   1.882670E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.725269E+01      8.781000E-03     0       +6.50      2.429000E-03    2.000000E-05    4.000000E-02    2.000000E-03    +1.046400E+00   3.371550E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.858650E+01      9.211000E-03     0       +6.50      1.450000E-03    1.200000E-05    4.000000E-02    2.000000E-03    +6.661600E-01   2.146400E-01    +0.000000E+00   0.000000E+00     evaluated 
  +2.980455E+01      9.603000E-03     0       +5.50      3.321000E-03    2.700000E-05    4.000000E-02    2.000000E-03    +1.139200E+00   3.670550E-01    +0.000000E+00   0.000000E+00     evaluated 
  +3.184139E+01      1.025900E-02     0       +5.50      2.636000E-03    2.100000E-05    4.000000E-02    2.000000E-03    +1.342600E+00   4.325920E-01    +0.000000E+00   0.000000E+00     evaluated 
  +3.393566E+01      1.093400E-02     0       +6.50      2.045000E-03    1.600000E-05    4.000000E-02    2.000000E-03    +8.675400E-01   2.795250E-01    +0.000000E+00   0.000000E+00     evaluated 
