# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:19:18 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 175
# I                                  : 0
# Abundancy                       [%]: 97.401
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.110000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 115
# Thermal  (n,g) xs (calculated) [b.]: 2.307250E+01 
# Res. Int (n,g) (calculated)    [b.]: 6.179210E+02  
# MACS 30 keV (calculated)       [b.]: 1.292000E+00
# Westcott factor (calculated)       : 1.002830E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.417640E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.048280E+02 
#
# Scattering radius              [fm]: 7.70 
#
# Average Gtotal   l=0           [eV]: 1.004040E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.463400E-03 
# Average Gg       l=0           [eV]: 8.008040E-02 
# Average level spacing D0 (l=0) [eV]: 4.281250E+00 
# Neutron strength function S0 (l=0) : 1.712830E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.800000E+01      5.025000E-03     0       +4.00      6.722000E-02    4.700000E-05    7.260000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.590000E+00      7.230000E-04     0       +4.00      1.880000E-04    0.000000E+00    7.080000E-02    3.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.753000E+00      1.327000E-03     0       +4.00      2.670000E-04    0.000000E+00    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.220000E+00      1.457000E-03     0       +3.00      1.600000E-03    0.000000E+00    7.900000E-02    3.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.120000E+01      3.127000E-03     0       +3.00      3.543000E-03    0.000000E+00    8.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.397000E+01      3.900000E-03     0       +4.00      6.933000E-03    0.000000E+00    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.416000E+01      3.953000E-03     0       +3.00      9.257000E-03    0.000000E+00    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.531000E+01      4.274000E-03     0       +4.00      1.547000E-03    0.000000E+00    7.100000E-02    3.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.045000E+01      5.709000E-03     0       +3.00      2.514000E-03    0.000000E+00    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.342000E+01      6.538000E-03     0       +3.00      6.629000E-03    0.000000E+00    8.700000E-02    4.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.792000E+01      7.795000E-03     0       +4.00      1.511000E-03    0.000000E+00    8.200000E-02    4.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.010000E+01      8.403000E-03     0       +4.00      6.400000E-03    0.000000E+00    9.700000E-02    4.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.101000E+01      8.657000E-03     0       +3.00      3.314000E-03    0.000000E+00    9.100000E-02    4.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.650000E+01      1.019000E-02     0       +3.00      7.086000E-03    0.000000E+00    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.059000E+01      1.133200E-02     0       +3.00      2.331400E-02    0.000000E+00    1.350000E-01    6.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.106000E+01      1.146300E-02     0       +4.00      1.600000E-03    0.000000E+00    1.430000E-01    7.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.940000E+01      1.379100E-02     0       +3.00      1.257100E-02    0.000000E+00    1.430000E-01    7.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.027000E+01      1.403400E-02     0       +4.00      7.022000E-03    0.000000E+00    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.354000E+01      1.494700E-02     0       +4.00      4.000000E-04    0.000000E+00    7.700000E-02    3.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.701000E+01      1.591600E-02     0       +3.00      5.143000E-03    0.000000E+00    8.500000E-02    4.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
