# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:52:52 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 86
# I                                  : 0
# Abundancy                       [%]: 9.86
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 32
# Number of resonances (<Emax2)      : 32
# Thermal  (n,g) xs (calculated) [b.]: 1.005150E+00 
# Res. Int (n,g) (calculated)    [b.]: 4.812400E+00  
# MACS 30 keV (calculated)       [b.]: 5.736800E-02
# Westcott factor (calculated)       : 1.000600E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.783870E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.116050E+02 
#
# Scattering radius              [fm]: 6.23 
#
# Average Gtotal   l=0           [eV]: 4.781210E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.719940E-01 
# Average Gg       l=0           [eV]: 5.566360E-01 
# Average level spacing D0 (l=0) [eV]: 3.000000E+03 
# Neutron strength function S0 (l=0) : 1.363980E-04 
#
# Average Gtotal   l=1           [eV]: 3.316510E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.022550E-01 
# Average Gg       l=1           [eV]: 2.510950E-01 
# Average level spacing D1 (l=1) [eV]: 1.500000E+03 
# Neutron strength function S1 (l=1) : 3.248470E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.884000E+02      1.241640E-01     0       +0.50      6.000000E+00    3.165300E-02    3.250000E-01    1.625000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.370000E+03      2.890970E-01     1       +1.50      1.866700E-02    9.800000E-05    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.592000E+03      5.469640E-01     1       +1.50      2.500000E-02    1.320000E-04    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.258000E+03      6.875030E-01     0       +0.50      3.470000E+00    1.830600E-02    7.000000E-01    3.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.511000E+03      9.519110E-01     1       +0.50      4.500000E-01    2.374000E-03    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.148000E+03      1.086331E+00     1       +0.50      2.900000E-01    1.530000E-03    1.110000E-01    5.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.433000E+03      1.146472E+00     1       +1.50      6.667000E-03    3.500000E-05    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.498000E+03      1.160188E+00     1       +1.50      4.400000E-02    2.320000E-04    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.572000E+03      1.175803E+00     1       +0.50      6.667000E-03    3.500000E-05    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.837000E+03      1.231724E+00     1       +0.50      3.333300E-02    1.760000E-04    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
