# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 23:44:07 2025
#                        
# Element                            : Ag
# Z                                  : 47
# A                                  : 109
# I                                  : 0
# Abundancy                       [%]: 48.161
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.009500E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 449
# Number of resonances (<Emax2)      : 449
# Thermal  (n,g) xs (calculated) [b.]: 9.022400E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.464410E+03  
# MACS 30 keV (calculated)       [b.]: 7.214200E-01
# Westcott factor (calculated)       : 1.005250E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.511700E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.998490E+02 
#
# Scattering radius              [fm]: 6.63 
#
# Average Gtotal   l=0           [eV]: 2.883190E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.832920E-03 
# Average Gg       l=0           [eV]: 1.434400E-01 
# Average level spacing D0 (l=0) [eV]: 3.157430E+01 
# Neutron strength function S0 (l=0) : 5.050150E-05 
#
# Average Gtotal   l=1           [eV]: 1.801710E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.144310E-02 
# Average Gg       l=1           [eV]: 1.630000E-01 
# Average level spacing D1 (l=1) [eV]: 3.129240E+01 
# Neutron strength function S1 (l=1) : 2.563650E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.875880E+01      4.136000E-03     0       +0.00      3.535600E-02    3.600000E-05    1.415300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.190000E+00      1.144000E-03     0       +1.00      1.273300E-02    0.000000E+00    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.060000E+01      6.747000E-03     0       +1.00      7.333000E-03    0.000000E+00    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.270000E+01      7.210000E-03     1       +1.00      1.700000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.030000E+01      8.886000E-03     0       +1.00      5.333000E-03    0.000000E+00    1.310000E-01    6.550000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.580000E+01      1.230300E-02     0       +0.00      3.720000E-02    0.000000E+00    1.390000E-01    6.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.100000E+01      1.565500E-02     0       +1.00      2.666700E-02    0.000000E+00    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.850000E+01      1.730800E-02     1       +2.00      4.000000E-06    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.980000E+01      1.759500E-02     1       +2.00      4.000000E-06    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.250000E+01      1.819000E-02     1       +2.00      1.300000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.770000E+01      1.933700E-02     0       +1.00      6.400000E-03    0.000000E+00    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.150000E+01      2.017500E-02     1       +2.00      2.000000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.063000E+02      2.343800E-02     0       +0.00      5.600000E-04    0.000000E+00    1.410000E-01    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.135000E+02      2.502600E-02     1       +2.00      1.400000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.339000E+02      2.952400E-02     0       +1.00      8.000000E-02    0.000000E+00    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.397000E+02      3.080200E-02     0       +0.00      6.000000E-03    0.000000E+00    1.330000E-01    6.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.603000E+02      3.534500E-02     1       +2.00      3.200000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.643000E+02      3.622700E-02     1       +1.00      1.900000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.698000E+02      3.743900E-02     1       +1.00      2.400000E-04    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.731000E+02      3.816700E-02     0       +1.00      4.493300E-02    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.990000E+02      4.387800E-02     1       +1.00      1.470000E-04    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.092000E+02      4.612700E-02     0       +1.00      2.400000E-02    0.000000E+00    1.330000E-01    6.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.194000E+02      4.837600E-02     1       +2.00      4.800000E-05    0.000000E+00    1.630000E-01    8.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
