# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:26:03 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 93
# I                                  : 0
# Half-life                   [years]: 4001.78 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.995540E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 42
# Number of resonances (<Emax2)      : 45
# Thermal  (n,g) xs (calculated) [b.]: 8.321480E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.422120E+01 
# MACS 30 keV (calculated)       [b.]: 3.179500E-01
# Westcott factor (calculated)       : 1.000590E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.141750E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.678300E+02 
#
# Scattering radius              [fm]: 6.11 
#
# Average Gtotal   l=0           [eV]: 6.876220E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.802160E-01 
# Average Gg       l=0           [eV]: 1.455320E-01 
# Average level spacing D0 (l=0) [eV]: 1.664190E+02 
# Neutron strength function S0 (l=0) : 5.883260E-04 
#
# Average Gtotal   l=1           [eV]: 1.367060E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.020590E+00 
# Average Gg       l=1           [eV]: 1.606480E-01 
# Average level spacing D1 (l=1) [eV]: 7.488850E+02 
# Neutron strength function S1 (l=1) : 2.090900E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.434210E+03      2.958490E-01     1       +1.00      3.162000E-03    1.434000E-03    2.179800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.366959E+02      1.519660E-01     0       +3.00      8.550000E-04    0.000000E+00    1.407900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.923851E+02      1.428250E-01     0       +2.00      1.050000E+00    0.000000E+00    1.508000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.394926E+02      1.319150E-01     1       +1.00      1.851700E-01    0.000000E+00    2.179800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.618668E+02      1.159020E-01     1       +4.00      3.860700E-02    0.000000E+00    1.298300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.752654E+02      9.803800E-02     0       +3.00      4.966000E-01    0.000000E+00    1.407900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.599052E+02      9.486900E-02     0       +2.00      1.512700E+01    0.000000E+00    1.508000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.347987E+02      8.969000E-02     1       +3.00      4.934400E-02    0.000000E+00    1.587300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.078700E+02      8.413500E-02     1       +2.00      2.904700E-02    0.000000E+00    1.668700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.825953E+02      5.829400E-02     0       +3.00      2.057500E+00    0.000000E+00    1.407900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.704204E+02      5.578200E-02     1       +3.00      6.469800E-02    0.000000E+00    1.587300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.317963E+02      4.781500E-02     1       +4.00      6.027000E-03    0.000000E+00    1.298300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.100183E+02      4.332300E-02     1       +1.00      1.527200E-02    0.000000E+00    2.179800E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.996901E+02      4.119200E-02     1       +2.00      2.283000E-03    0.000000E+00    1.668700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.330944E+02      2.745500E-02     0       +2.00      1.917400E+00    0.000000E+00    1.508000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.054722E+02      2.175700E-02     1       +4.00      3.292000E-03    0.000000E+00    1.298300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.798939E+01      5.774000E-03     1       +2.00      9.300000E-05    0.000000E+00    1.668700E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.099985E+00      1.258000E-03     1       +3.00      2.000000E-05    0.000000E+00    1.587300E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.339236E+02      2.762600E-02     0       +2.00      2.608000E+00    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.062899E+02      1.044370E-01     0       +3.00      2.152900E+00    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.598044E+02      1.154760E-01     0       +3.00      1.318600E+01    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.327191E+02      1.511450E-01     0       +2.00      6.178700E-01    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.561321E+02      1.559750E-01     0       +3.00      7.466900E+00    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.955496E+02      2.053620E-01     0       +2.00      3.823800E-02    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.045967E+03      2.157620E-01     0       +3.00      6.337200E-01    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.263294E+03      2.605920E-01     0       +3.00      1.119000E-03    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.307605E+03      2.697330E-01     0       +2.00      1.442900E+00    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.360497E+03      2.806430E-01     1       +1.00      5.738200E-01    0.000000E+00    2.179800E-01    1.089900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.524725E+03      3.145200E-01     0       +3.00      8.894800E-01    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.540085E+03      3.176890E-01     0       +2.00      2.768100E+01    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.717395E+03      3.542640E-01     0       +3.00      5.072200E+00    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.729570E+03      3.567760E-01     1       +3.00      1.043600E+00    0.000000E+00    1.587300E-01    7.937000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.866896E+03      3.851030E-01     0       +2.00      7.181200E+00    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.057395E+03      4.243990E-01     1       +4.00      1.322600E+00    0.000000E+00    1.298300E-01    6.492000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.133914E+03      4.401840E-01     0       +2.00      1.041000E+01    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.506280E+03      5.169950E-01     0       +3.00      4.790100E+00    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.559794E+03      5.280340E-01     0       +3.00      2.819600E+01    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.563766E+03      5.288540E-01     1       +4.00      8.084200E-01    0.000000E+00    1.298300E-01    6.492000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.732709E+03      5.637030E-01     0       +2.00      1.193200E+00    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.756122E+03      5.685330E-01     0       +3.00      1.425600E+01    0.000000E+00    1.407900E-01    7.039000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.811074E+03      5.798680E-01     1       +2.00      2.283600E+00    0.000000E+00    1.668700E-01    8.344000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.995540E+03      6.179200E-01     0       +2.00      6.632900E-02    0.000000E+00    1.508000E-01    7.540000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.360487E+03      6.932010E-01     1       +1.00      2.219100E+00    0.000000E+00    2.179800E-01    1.089900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.422712E+03      7.060370E-01     1       +2.00      9.135100E-01    0.000000E+00    1.668700E-01    8.344000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.789962E+03      7.817930E-01     1       +1.00      1.162800E+00    0.000000E+00    2.179800E-01    1.089900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
