# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 01:23:33 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 129
# I                                  : 0
# Abundancy                       [%]: 26.4
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.100000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 70
# Number of resonances (<Emax2)      : 70
# Thermal  (n,g) xs (calculated) [b.]: 2.099890E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.550490E+02  
# MACS 30 keV (calculated)       [b.]: 5.682300E-01
# Westcott factor (calculated)       : 1.000810E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.551900E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.482860E+01 
#
# Scattering radius              [fm]: 5.00 
#
# Average Gtotal   l=0           [eV]: 7.629370E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.411290E-02 
# Average Gg       l=0           [eV]: 1.267910E-01 
# Average level spacing D0 (l=0) [eV]: 6.029410E+01 
# Neutron strength function S0 (l=0) : 1.031960E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.146000E+01      5.187000E-03     0       +0.00      2.139500E-01    2.300000E-05    1.216000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.570000E+00      2.313000E-03     0       +1.00      6.160000E-03    0.000000E+00    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.053000E+01      2.188300E-02     0       +1.00      3.200000E-03    0.000000E+00    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.225000E+01      2.229900E-02     0       +1.00      8.066700E-02    0.000000E+00    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.258400E+02      3.041800E-02     0       +0.00      3.220000E-01    0.000000E+00    9.300000E-02    4.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.628100E+02      3.935400E-02     0       +1.00      6.666700E-02    0.000000E+00    1.340000E-01    6.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.856800E+02      4.488300E-02     0       +1.00      7.666700E-02    0.000000E+00    1.380000E-01    6.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.281400E+02      5.514600E-02     0       +1.00      4.480000E-02    0.000000E+00    1.050000E-01    5.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.444800E+02      5.909600E-02     0       +1.00      2.146700E-02    0.000000E+00    1.580000E-01    7.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.415200E+02      8.255200E-02     0       +0.00      1.080000E-02    0.000000E+00    1.216000E-01    6.080000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
