# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:11:56 2025
#                        
# Element                            : Ca
# Z                                  : 20
# A                                  : 45
# I                                  : 0
# Half-life                   [days ]: 162.616 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.155470E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 32
# Number of resonances (<Emax2)      : 33
# Thermal  (n,g) xs (calculated) [b.]: 1.495020E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.160190E+00 
# MACS 30 keV (calculated)       [b.]: 1.938900E-02
# Westcott factor (calculated)       : 1.000520E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.999940E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.360680E+02 
#
# Scattering radius              [fm]: 4.80 
#
# Average Gtotal   l=0           [eV]: 3.056750E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.817870E+01 
# Average Gg       l=0           [eV]: 1.009510E+00 
# Average level spacing D0 (l=0) [eV]: 6.925780E+03 
# Neutron strength function S0 (l=0) : 1.586210E-03 
#
# Average Gtotal   l=1           [eV]: 6.565820E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.227350E+01 
# Average Gg       l=1           [eV]: 8.952140E-01 
# Average level spacing D1 (l=1) [eV]: 6.925780E+03 
# Neutron strength function S1 (l=1) : 3.447390E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.603014E+04      9.642854E+00     1       +5.00      1.340600E+02    6.271920E-01    7.197300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.573263E+04      7.485629E+00     1       +4.00      8.194200E+01    0.000000E+00    7.668900E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.173366E+04      6.647884E+00     0       +4.00      4.865400E+03    0.000000E+00    7.971200E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.895098E+04      6.064941E+00     1       +2.00      3.795200E+01    0.000000E+00    1.013500E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.726864E+04      5.712507E+00     1       +3.00      4.486000E+01    0.000000E+00    9.998300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.495350E+04      5.227509E+00     1       +5.00      5.485300E+01    0.000000E+00    7.197300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.401124E+04      5.030115E+00     0       +3.00      3.440900E+03    0.000000E+00    1.168800E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.120656E+04      4.442562E+00     1       +4.00      3.811600E+01    0.000000E+00    7.668900E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.722646E+04      3.608771E+00     1       +2.00      1.766500E+01    0.000000E+00    1.013500E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.720759E+04      3.604818E+00     0       +4.00      3.582800E+03    0.000000E+00    7.971200E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.545866E+04      3.238435E+00     1       +3.00      1.942100E+01    0.000000E+00    9.998300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.220125E+04      2.556040E+00     0       +3.00      2.452800E+03    0.000000E+00    1.168800E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.680499E+03      1.399498E+00     1       +4.00      1.194300E+01    0.000000E+00    7.668900E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.501928E+03      1.152599E+00     1       +2.00      3.531900E+00    0.000000E+00    1.013500E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.876855E+03      8.121620E-01     1       +5.00      3.038500E+00    0.000000E+00    7.197300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.648675E+03      7.643610E-01     1       +3.00      5.138400E+00    0.000000E+00    9.998300E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.681527E+03      5.617530E-01     0       +4.00      1.414300E+03    0.000000E+00    7.971200E-01    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.912693E+02      8.196700E-02     0       +3.00      8.923600E+00    0.000000E+00    1.168800E+00    3.191303E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.771721E+03      1.837588E+00     0       +3.00      4.225200E+01    0.000000E+00    1.168800E+00    5.844000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.184454E+04      2.481313E+00     0       +4.00      2.972500E+03    0.000000E+00    7.971200E-01    3.985600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
