# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:54:22 2025
#                        
# Element                            : Pa
# Z                                  : 91
# A                                  : 232
# I                                  : 0
# Half-life                   [days ]: 1.31944 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.100000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 34
# Thermal  (n,g) xs (calculated) [b.]: 9.816780E+02 
# Res. Int (n,g) (calculated)    [b.]: 2.644460E+02  
# MACS 30 keV (calculated)       [b.]: 1.099700E+00
# Westcott factor (calculated)       : 9.851600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.157150E+01 
# Res. Int (n,el) (calculated)   [b.]: 7.121510E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 2.477400E+03 
# Resonance Integral (n,f) xs    [b.]: 1.230990E+03
#
# Scattering radius              [fm]: 9.89 
#
# Average Gtotal   l=0           [eV]: 4.160660E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.637670E-04 
# Average Gg       l=0           [eV]: 4.014220E-02 
# Average level spacing D0 (l=0) [eV]: 6.774190E-01 
# Neutron strength function S0 (l=0) : 2.056520E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.644000E-03     0       +1.50      3.300000E-02    2.710000E-04    4.000000E-02    0.000000E+00    +6.500000E-01   2.137390E-01    +0.000000E+00   0.000000E+00     evaluated 
  -3.000000E-01      9.900000E-05     0       +1.50      2.700000E-04    2.000000E-06    5.470000E-02    0.000000E+00    +2.570000E-02   8.451000E-03    +0.000000E+00   0.000000E+00     evaluated 
  +3.300000E-01      1.090000E-04     0       +2.50      6.800000E-05    1.000000E-06    4.197000E-02    2.099000E-03    +1.942800E-01   6.388500E-02    +0.000000E+00   0.000000E+00     evaluated 
  +6.700000E-01      2.200000E-04     0       +2.50      3.700000E-05    0.000000E+00    3.783000E-02    1.891000E-03    +2.034600E-01   6.690400E-02    +0.000000E+00   0.000000E+00     evaluated 
  +1.140000E+00      3.750000E-04     0       +1.50      3.500000E-05    0.000000E+00    4.399000E-02    2.200000E-03    +3.630700E-01   1.193880E-01    +0.000000E+00   0.000000E+00     evaluated 
  +1.420000E+00      4.670000E-04     0       +2.50      2.200000E-05    0.000000E+00    4.102000E-02    2.051000E-03    +9.980000E-02   3.281700E-02    +0.000000E+00   0.000000E+00     evaluated 
  +2.730000E+00      8.980000E-04     0       +2.50      4.570000E-04    4.000000E-06    4.368000E-02    2.184000E-03    +2.140600E-01   7.038900E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.060000E+00      1.006000E-03     0       +1.50      3.440000E-04    3.000000E-06    4.153000E-02    2.076000E-03    +2.433300E-01   8.001400E-02    +0.000000E+00   0.000000E+00     evaluated 
  +4.140000E+00      1.361000E-03     0       +1.50      4.840000E-04    4.000000E-06    3.612000E-02    1.806000E-03    +3.279300E-01   1.078330E-01    +0.000000E+00   0.000000E+00     evaluated 
  +4.900000E+00      1.611000E-03     0       +1.50      1.790000E-04    1.000000E-06    3.767000E-02    1.884000E-03    +2.492500E-01   8.196100E-02    +0.000000E+00   0.000000E+00     evaluated 
