# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:24:48 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 96
# I                                  : 0
# Abundancy                       [%]: 16.67
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.900000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 72
# Number of resonances (<Emax2)      : 75
# Thermal  (n,g) xs (calculated) [b.]: 5.953690E-01 
# Res. Int (n,g) (calculated)    [b.]: 1.749690E+01  
# MACS 30 keV (calculated)       [b.]: 1.057500E-01
# Westcott factor (calculated)       : 1.000740E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.726920E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.299230E+02 
#
# Scattering radius              [fm]: 7.00 
#
# Average Gtotal   l=0           [eV]: 4.295270E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.387390E-02 
# Average Gg       l=0           [eV]: 1.152670E-01 
# Average level spacing D0 (l=0) [eV]: 1.357140E+03 
# Neutron strength function S0 (l=0) : 4.253200E-05 
#
# Average Gtotal   l=1           [eV]: 8.903960E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.329210E-01 
# Average Gg       l=1           [eV]: 1.351230E-01 
# Average level spacing D1 (l=1) [eV]: 3.392860E+02 
# Neutron strength function S1 (l=1) : 5.859880E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.134000E+02      2.429000E-02     1       +0.50      4.510000E-04    2.000000E-06    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.314000E+02      2.814600E-02     0       +0.50      3.260000E-01    1.746000E-03    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.200000E+02      8.996400E-02     1       +0.50      6.060000E-03    3.200000E-05    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.690000E+02      2.075600E-01     1       +0.50      2.750000E-03    1.500000E-05    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.269000E+03      2.718200E-01     1       +0.50      2.240000E-03    1.200000E-05    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.498000E+03      3.208720E-01     1       +0.50      1.010000E-02    5.400000E-05    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.084000E+03      4.463930E-01     1       +0.50      7.500000E-03    4.000000E-05    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.366000E+03      5.067970E-01     0       +0.50      3.829000E+00    2.050400E-02    1.640000E-01    8.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.488000E+03      5.329300E-01     1       +0.50      3.400000E-02    1.820000E-04    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.784000E+03      5.963330E-01     1       +0.50      6.700000E-02    3.590000E-04    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
