# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:09:27 2025
#                        
# Element                            : Am
# Z                                  : 95
# A                                  : 243
# I                                  : 0
# Half-life                   [years]: 7353.5 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.000000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 65
# Number of resonances (<Emax2)      : 220
# Thermal  (n,g) xs (calculated) [b.]: 8.038620E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.044940E+03  
# MACS 30 keV (calculated)       [b.]: 2.859500E+00
# Westcott factor (calculated)       : 1.013760E+00
#
# Thermal (n,el) xs (calculated) [b.]: 7.866040E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.194920E+01 
#
# Thermal  (n,f) xs (calculated) [b.]: 8.130620E-02 
# Resonance Integral (n,f) xs    [b.]: 1.764530E+00
#
# Scattering radius              [fm]: 9.40 
#
# Average Gtotal   l=0           [eV]: 3.954500E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.382280E-04 
# Average Gg       l=0           [eV]: 3.886880E-02 
# Average level spacing D0 (l=0) [eV]: 7.936510E-01 
# Neutron strength function S0 (l=0) : 9.348360E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.000000E+00      6.670000E-04     0       +2.00      1.307000E-03    1.100000E-05    4.638000E-02    0.000000E+00    +8.600000E-05   2.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +4.160000E-01      1.390000E-04     0       +2.00      1.000000E-06    0.000000E+00    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.830000E-01      3.280000E-04     0       +2.00      1.600000E-05    0.000000E+00    3.600000E-02    1.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.356000E+00      4.520000E-04     0       +3.00      1.133000E-03    9.000000E-06    3.860000E-02    1.930000E-03    +2.300000E-05   8.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.744000E+00      5.810000E-04     0       +2.00      3.010000E-04    3.000000E-06    3.800000E-02    1.900000E-03    +6.600000E-05   2.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.140000E+00      1.047000E-03     0       +3.00      1.000000E-05    0.000000E+00    2.700000E-02    1.350000E-03    +2.240000E-04   7.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.424000E+00      1.142000E-03     0       +3.00      2.550000E-04    2.000000E-06    3.600000E-02    1.800000E-03    +6.100000E-05   2.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.845000E+00      1.282000E-03     0       +2.00      1.600000E-05    0.000000E+00    4.300000E-02    2.150000E-03    +1.250000E-04   4.200000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +5.125000E+00      1.709000E-03     0       +3.00      2.680000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +2.120000E-04   7.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +6.554000E+00      2.185000E-03     0       +3.00      8.300000E-04    7.000000E-06    3.700000E-02    1.850000E-03    +4.300000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.067000E+00      2.356000E-03     0       +2.00      8.600000E-05    1.000000E-06    4.000000E-02    2.000000E-03    +7.500000E-05   2.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +7.863000E+00      2.622000E-03     0       +3.00      1.140000E-03    1.000000E-05    3.900000E-02    1.950000E-03    +2.400000E-05   8.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +8.377000E+00      2.793000E-03     0       +3.00      8.000000E-06    0.000000E+00    3.900000E-02    1.950000E-03    +3.680000E-04   1.230000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +8.770000E+00      2.924000E-03     0       +2.00      1.370000E-04    1.000000E-06    3.700000E-02    1.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.314000E+00      3.105000E-03     0       +2.00      1.840000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +1.880000E-04   6.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.031400E+01      3.439000E-03     0       +3.00      3.690000E-04    3.000000E-06    4.900000E-02    2.450000E-03    +1.110000E-04   3.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.087700E+01      3.626000E-03     0       +2.00      1.600000E-05    0.000000E+00    3.900000E-02    1.950000E-03    +1.290000E-04   4.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.127800E+01      3.760000E-03     0       +2.00      3.420000E-04    3.000000E-06    4.100000E-02    2.050000E-03    +8.800000E-05   2.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.169300E+01      3.898000E-03     0       +2.00      1.270000E-04    1.000000E-06    2.600000E-02    1.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.212200E+01      4.041000E-03     0       +3.00      1.490000E-04    1.000000E-06    3.700000E-02    1.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.287700E+01      4.293000E-03     0       +3.00      2.057000E-03    1.700000E-05    3.600000E-02    1.800000E-03    +6.900000E-05   2.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.315200E+01      4.385000E-03     0       +3.00      1.157000E-03    1.000000E-05    4.100000E-02    2.050000E-03    +3.100000E-05   1.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.514300E+01      5.049000E-03     0       +3.00      6.300000E-05    1.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.540000E+01      5.134000E-03     0       +3.00      1.140000E-03    1.000000E-05    4.400000E-02    2.200000E-03    +1.160000E-04   3.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.621000E+01      5.404000E-03     0       +2.00      6.610000E-04    6.000000E-06    4.800000E-02    2.400000E-03    +4.280000E-04   1.430000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.658000E+01      5.528000E-03     0       +2.00      2.350000E-04    2.000000E-06    3.600000E-02    1.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.787000E+01      5.958000E-03     0       +2.00      2.740000E-04    2.000000E-06    4.200000E-02    2.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.816000E+01      6.055000E-03     0       +3.00      5.100000E-05    0.000000E+00    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.953000E+01      6.511000E-03     0       +2.00      2.880000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.992000E+01      6.641000E-03     0       +2.00      1.070000E-04    1.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.097000E+01      6.991000E-03     0       +2.00      6.000000E-04    5.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.112000E+01      7.041000E-03     0       +3.00      8.570000E-04    7.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.187000E+01      7.291000E-03     0       +2.00      2.020000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.201000E+01      7.338000E-03     0       +3.00      4.500000E-05    0.000000E+00    3.900000E-02    1.950000E-03    +8.290000E-04   2.760000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +2.260000E+01      7.535000E-03     0       +3.00      4.460000E-04    4.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.274000E+01      7.582000E-03     0       +2.00      4.080000E-04    3.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.445000E+01      8.152000E-03     0       +3.00      8.160000E-04    7.000000E-06    3.900000E-02    1.950000E-03    +9.400000E-05   3.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.542000E+01      8.475000E-03     0       +2.00      1.930000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.624000E+01      8.748000E-03     0       +3.00      3.500000E-05    0.000000E+00    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.675000E+01      8.918000E-03     0       +2.00      1.992000E-03    1.700000E-05    3.900000E-02    1.950000E-03    +2.560000E-04   8.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +2.736000E+01      9.122000E-03     0       +3.00      4.460000E-04    4.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.874000E+01      9.582000E-03     0       +3.00      9.340000E-04    8.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.930000E+01      9.769000E-03     0       +2.00      8.760000E-04    7.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.013000E+01      1.004500E-02     0       +2.00      6.240000E-04    5.000000E-06    3.900000E-02    1.950000E-03    +1.340000E-04   4.500000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.107000E+01      1.035900E-02     0       +3.00      6.940000E-04    6.000000E-06    3.900000E-02    1.950000E-03    +1.620000E-04   5.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.149000E+01      1.049900E-02     0       +2.00      2.040000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.242000E+01      1.080900E-02     0       +2.00      1.800000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.320000E+01      1.106900E-02     0       +2.00      1.176000E-03    1.000000E-05    3.900000E-02    1.950000E-03    +2.920000E-04   9.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.394000E+01      1.131600E-02     0       +3.00      1.569000E-03    1.300000E-05    3.900000E-02    1.950000E-03    +5.300000E-05   1.800000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.499000E+01      1.166600E-02     0       +3.00      8.570000E-04    7.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.667000E+01      1.222600E-02     0       +3.00      7.290000E-04    6.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.703000E+01      1.234600E-02     0       +3.00      1.723000E-03    1.400000E-05    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.755000E+01      1.251900E-02     0       +2.00      9.600000E-05    1.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.793000E+01      1.264600E-02     0       +3.00      5.310000E-04    4.000000E-06    3.900000E-02    1.950000E-03    +1.780000E-04   5.900000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.950000E+01      1.316900E-02     0       +2.00      7.320000E-04    6.000000E-06    3.900000E-02    1.950000E-03    +1.490000E-04   5.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +4.050000E+01      1.350300E-02     0       +3.00      8.200000E-05    1.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.095000E+01      1.365300E-02     0       +3.00      2.740000E-04    2.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.126000E+01      1.375600E-02     0       +3.00      9.430000E-04    8.000000E-06    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.154000E+01      1.384900E-02     0       +3.00      2.143000E-03    1.800000E-05    3.900000E-02    1.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
